test_idx,unique_id,influence
6,182773039772733990,0.00014143072257866152
6,-2640544608265527414,1.0464584647706943e-05
6,3225296304260683800,-6.1865407587902155e-06
6,4735470173179220197,-1.6123642637921876e-05
6,636593751255474471,2.580674845376052e-06
6,-5570117187193414895,1.2423148376683457e-07
6,7581535774280399690,-9.432473433435007e-07
6,-8419487335763882558,9.446152375858219e-07
6,1311966944193975729,-4.273059346360242e-07
6,-5883440885992095817,-1.1902659707629937e-05
6,-2758363427895513280,3.3228375286853407e-06
6,1007862143115298666,2.37068812225516e-06
6,2686556136695522593,2.2875428840052336e-05
6,-3195781656734554543,3.0267511874626507e-07
6,-109607971117417302,4.197853559162468e-05
6,20180536186567036,1.5230655208142707e-06
6,5094310121621949730,1.385712039336795e-06
6,-759770961507926690,2.4164313572327956e-07
6,-7526396021906720781,-0.0001385540244882577
6,5226283410512928684,1.373217230593582e-06
6,705585308359293365,-2.6689961487136316e-05
6,7612565294613069859,-2.0112777843195317e-07
6,-1797945525844422157,6.544846087308542e-08
6,6517166057976180166,1.5825480659259483e-06
6,-2978480120187579481,-1.0955234301945893e-05
6,2423257123159645237,6.095073331380263e-06
6,-7931094414103083328,-1.7650408153713215e-05
6,6759154294012836376,-3.141970779552139e-06
6,-298865068617095085,-3.625667375217745e-06
6,-5067743015138830806,-2.142054222531442e-05
6,-4521001090039055811,-1.6291969473058998e-05
6,6353108210162880595,-1.5660349674817553e-05
6,-2719135042604681799,-3.947972970763658e-07
6,-1683657470987163772,-8.019628876354545e-05
6,2984280207469895936,-1.3156615750631317e-05
6,2171919323004089699,3.039944317606569e-06
6,6868979988298589200,4.3485635842444026e-05
6,-9023051468097610316,-5.611867891275324e-05
6,385317404042744219,-3.280564214946935e-05
6,2501270411091046606,-1.969863660633564e-05
6,-2011738134994292609,-1.5016061297501437e-05
6,5710474063043111490,-0.00015222954607452266
6,-1996457499810744084,1.2543113371066283e-05
6,-6226190416448344291,3.6732399166794494e-05
6,-6090200730996031776,-0.0001231851492775604
6,7059501378844753971,3.2263803859677864e-06
6,-4004462811249407325,-2.633606163726654e-05
6,-5256066065941045006,-3.3420834029129765e-05
6,1666271578852450441,-4.898878032122411e-07
6,-2821765687803821590,-4.5213958514978e-06
6,8482688981926693650,4.780030167239602e-07
6,-7240698298244931766,-4.905662365217722e-06
6,5038870324095684929,-3.849868377869825e-06
6,-5121571258875496987,1.4457712495641317e-05
6,-4512819563238283322,-3.089189704041928e-07
6,-6008655240068549985,3.487874892016407e-06
6,-4453127563626325400,-3.807228495134041e-05
6,2451507364286874293,-1.3974561170471134e-06
6,5935404428670339786,-1.5973590507201152e-05
6,3202181029708355618,0.00011058131349273026
6,87619219664288246,1.5144702047109604e-05
6,6734935033642737347,-9.639670452088467e-06
6,-2691032804293729941,1.2691761639871402e-05
6,5498888854329508619,-3.4161421353928745e-05
6,6984460271174475104,-1.5030786471470492e-05
6,8709005496857206669,8.531666480848799e-05
6,-5969932626095007921,-4.8992351366905496e-06
6,-6908340148078819465,-4.474522938835435e-06
6,-7925892786045303191,-2.290878342137148e-06
6,8829596010163305148,1.694733145995997e-05
6,-2875683946768094322,1.965266210390837e-05
6,-4694204679470719187,1.6668024329646869e-06
6,7718082843025084134,-8.025848444503936e-06
6,3561204695361060616,1.0366397646066616e-05
6,-7197691190764051676,-0.0002163329627364874
6,8965734878094003403,-8.298908483084233e-06
6,8556077647622320417,0.00019476000804274918
6,4780527401143117482,9.575088370183948e-06
6,4431911096294753462,2.5122222666595917e-06
6,3882536936433153815,-7.219774124678224e-05
6,1466269378601404092,3.690619450935628e-05
6,-9180133770105271294,-3.792875759245362e-05
6,455156510359183149,8.829122180031845e-07
6,8397363193488781947,6.242232302611228e-06
6,-2701452710645919036,-3.6639762583945412e-06
6,4518574010294505420,-3.758710391821296e-07
6,-3981579761788150655,2.25260646402603e-06
6,715037665799704748,-1.2504877304309048e-05
6,4081480337410317012,4.091883238288574e-05
6,1033346911527973931,-9.471005068917293e-05
6,2574287708617558652,-2.448976374580525e-05
6,355997350693490652,8.10687561170198e-06
6,8055810077006408252,7.562759947177256e-07
6,-579489212213086547,4.4940906576584894e-05
6,3022129802744934727,-1.869954212452285e-05
6,630106487775630765,1.2421587598510087e-05
6,-8588426837419662514,-2.771981235127896e-05
6,6408671780414972283,1.4303963325801305e-05
6,-8404693626655323507,2.926449781170959e-06
6,-1533663187006461335,8.103923755697906e-05
6,206843872985501918,-8.067578164627776e-06
6,7037080320514533594,8.120647407849901e-07
6,-3311025289901889663,-8.093831274891272e-05
6,2176240832242542190,2.7636302775135846e-06
6,-8857907443706199214,-2.733966630330542e-05
6,-5296448267894994867,3.501714945741696e-05
6,6431485565738933348,-0.00016378493728552712
6,-4227484347958522914,1.7791610559925175e-05
6,9086211081325515915,9.93954836303601e-06
6,-1324496393802879200,-3.3361930036335252e-06
6,-8737273371688146214,-1.6902271227081656e-06
6,5666223105464519597,-3.9144319110562265e-06
6,8317262345735638623,-5.99586473981617e-06
6,3702295820893798593,-2.3450969592886395e-06
6,-1968368347683729830,1.7490525351604447e-05
6,-8040449334099833866,2.754788965830812e-07
6,7385529813789765193,-8.6416879639728e-05
6,-8947766683978627274,0.00016261819109786302
6,6808893188990280198,-8.730960274760946e-07
6,-5044772449284343082,-1.6425137800979428e-05
6,1645235845704878792,-1.2861103186878609e-06
6,-5462081525704289729,-0.00011131585415569134
6,-326121582008807579,7.887160222708189e-07
6,391829676354440936,-5.203753107707598e-05
6,9190098751182780686,-2.9429863388941158e-05
6,5344039391154564259,-1.568838160892483e-05
6,-1801127197647364977,-2.2175826416059863e-05
6,6914925168533371863,6.240809966584493e-07
6,4990406284855825280,6.240139919100329e-05
6,3139006988698202610,-4.085008583842864e-06
6,4123575773798432924,7.898529293015599e-05
6,8102348806676944318,1.0422591785186341e-06
6,5118565571809876739,-5.045662874181289e-06
6,-344763612216926980,1.660916313994676e-05
6,-8316431182415527311,-0.00031051843689056113
6,-2895784227160241528,6.988415043451823e-05
6,8429705792891337266,3.3480670680319236e-07
6,6827902790545501268,3.032231461475021e-06
6,4932517535293511477,-1.4497481970465742e-06
6,1214287678034456028,1.3118491892782913e-06
6,-3824021149246534356,-2.5303681468358263e-05
6,-995533697741397507,5.4601849114988e-05
6,-5733910259564026107,4.628804026651778e-05
6,-1228285487812720665,1.1930887922062539e-07
6,-978613128885856235,6.81846245242923e-07
6,4723195457029815335,3.033156872334075e-06
6,3018560765951676640,-8.357033220818266e-05
6,5169071933094783150,7.711846410529688e-05
6,1555552334024224264,8.716069601177878e-05
6,-1180177818149286778,-5.079455149825662e-07
6,3274820201204753538,1.3551399142386344e-05
6,-2561365641388192431,5.159926331543829e-06
6,3261004933746607564,1.6450717339466792e-06
6,-802418503464716908,0.0002670949979801662
6,-8076283337208424056,-5.4284782891045325e-06
6,-4351718451526345475,7.687621597085581e-07
6,-8507776855869840668,-1.243337237610831e-06
6,7582181779386169150,0.0003011516164406203
6,1658059429262632930,-6.661004327668252e-06
6,-5431253107688431837,-4.7338311560451984e-05
6,5286605998271647254,3.389207819282092e-06
6,6216071421383358169,0.00015871372670517303
6,5710970320664160560,4.132031972403638e-05
6,839302066934142254,-1.9758259099944553e-06
6,142969578546707191,1.7833674007761147e-05
6,-6454673552700637573,7.848476002436655e-08
6,6262812785090174093,0.0001943746246979572
6,-940182783626460848,3.533139124556328e-05
6,-5763792660860829205,2.2856438590679318e-06
6,8811652385775182372,-2.5853993065538816e-05
6,-2297750024950833408,7.757158709864598e-05
6,5825793749338755469,-6.94883502205812e-06
6,2477057017603237179,-2.659006349858828e-05
6,-1849879263331014409,-1.9105527471197092e-06
6,6494577320294135454,-6.262114766286686e-06
6,-4677747709410266838,-3.5572256820159964e-05
6,2340697278902030169,0.00010945133544737473
6,3575526499333673220,1.115778195526218e-05
6,-330535818483862714,9.703561227070168e-05
6,2163253435534644740,-9.319959644926712e-06
6,-2114752015256034345,9.232715356688459e-07
6,8055894772292350976,3.577996949388762e-06
6,-6893622140496599430,1.234004560046742e-05
6,6429964528912057965,2.8059343094355427e-05
6,-2251055514640667871,1.898572327263537e-05
6,-6975049568891307797,3.930637610949361e-07
6,1818923596169776254,3.405737925277208e-05
6,-1759219599692049100,9.752068308443995e-07
6,-8717905837843077750,-5.6333840348088415e-06
6,-995857296081093578,-1.2956444606970763e-05
6,7554809733097617277,0.0001589371240697801
6,-6717666027127191944,-2.1377061898419925e-07
6,7568571482278246446,-5.594428955646435e-07
6,-1735837905796673333,-1.4668730727862567e-06
6,5996715860087844113,-5.1480799356795615e-06
6,-5042003423481447440,1.7608890630071983e-06
6,-8848812937548649124,-7.276867961536482e-07
6,-2836188536084494115,-1.2280149576326949e-05
6,6843251592673944994,3.9238038880284876e-06
6,7259694230798949456,8.138230623444542e-05
6,-8831502721714808615,-3.5506347558111884e-05
6,7814055457943014338,-0.000341620539984433
6,-1571509079160800480,-1.505327008999302e-05
6,-4190558243318601731,4.5686683733947575e-06
6,-8300379360072952734,-6.789827864395193e-07
6,-4271686010263958979,9.173422404273879e-05
6,3301093367397452279,-7.289848088731787e-06
6,6343145514965120287,-1.5862298239355255e-06
6,-5525492825620285483,-9.14699921850115e-06
6,-7829996357545106976,-6.886164919706061e-05
6,8578794747423265644,-4.473558874451555e-05
6,-3862282647115452598,6.099058737163432e-06
6,-7705093541490659754,4.1138392248285527e-07
6,5856406373409620928,2.8057514327883837e-05
6,4287817471580750317,2.0521564238151768e-05
6,1574740199041988689,-5.948557600277127e-06
6,-7893974724234807733,2.9584011826955248e-06
6,8617734029079149257,-1.8443749354446481e-06
6,-2695059111420808475,-1.712833545752801e-05
6,6123291104955828178,-0.0001505429554526927
6,8770433679329520565,9.120314643951133e-06
6,-4071795968828245257,1.2936125131091103e-05
6,7031526740319349394,-9.537301139062038e-06
6,8702655660364963057,-4.166281541984063e-09
6,7277623245402081213,-2.309651335963281e-06
6,-6116064117785121287,3.5010012027214543e-06
6,-6390955949821981657,3.153529860355775e-06
6,-5710481477577969133,-2.9111745334375883e-05
6,-6358242913201564883,2.4599869448138634e-06
6,-6371366527956961171,2.1920615836279467e-05
6,-4702967066728852166,-5.2077006330364384e-05
6,-5487612800858384629,-1.16576234177046e-06
6,-3343571075427339187,7.427095260936767e-05
6,6417022155260892961,2.627132198540494e-05
6,5909174677767108591,-2.0569063963193912e-07
6,-3984589764685013551,3.426569492148701e-05
6,-217574911620441591,-6.203293196449522e-05
6,-2769565944421643575,-1.3759594367002137e-05
6,-2705415834238081121,-2.0659506844822317e-05
6,1587041600695175771,-7.746066785330186e-06
6,-3476345072146222891,-6.85477133401946e-05
6,3890609539032399365,-1.3425795259536244e-05
6,-8874047637824824046,-1.6581689550321244e-06
6,3679302131335500851,-6.713706534355879e-05
6,-670271887753720952,-3.889185791194905e-06
6,8913868867364401849,-2.1113552975293715e-05
6,4103466541819990993,7.647585675840674e-08
6,3261399855059869374,-5.826484994031489e-06
6,-3453051367257493232,2.3529684312961763e-05
6,8787182195326110295,1.9604089175118133e-05
6,-1956103346763584907,6.967244416955509e-07
6,-7309742640027231385,-1.567493796983399e-07
6,7112978348306871430,0.00022288208128884435
6,-3138214459397317311,1.7953084352484439e-06
6,214331076980224889,-1.497272023698315e-06
6,-5143139739648205483,-4.942411635511235e-06
6,4987219555849431094,2.986976960528409e-05
6,-1398675239320676587,-1.1237652870477177e-06
6,3284091362437521679,-4.5321765185235563e-07
6,-8188717490439483814,-0.0001341398383374326
6,-5415974199022397571,-2.7858241082867607e-05
6,-4563228742612187531,-5.756810423918068e-06
6,-816552877725082010,1.1690217434079386e-06
6,-1231428016136975763,-5.0148912578151794e-08
6,3269749957515546044,1.1568134141271003e-05
6,1518532771050805948,0.00010736859985627234
6,-6592945366238662453,1.7726504665915854e-05
6,-2824450981434641882,0.00012485186016419902
6,-7716128402032146873,8.303982212964911e-07
6,6990002363427330998,-6.265798856475158e-05
6,-3327637267458375962,2.2718616037309403e-06
6,2018067998333493163,-4.4212427383172326e-05
6,-5092310205275053538,-4.302724562421645e-06
6,6981595176630279240,-4.759627699968405e-06
6,-8544075733802494496,3.6706001083075535e-06
6,-1635777885683490523,-2.2679459107166622e-05
6,-5263384943030517066,-1.8528239138504432e-06
6,3810294818972350066,-8.154639544954989e-06
6,6126592846074548808,3.022149030584842e-05
6,-589915929379273841,-2.0026485117341508e-05
6,7729999236903824915,4.51096769893411e-06
6,-2800330598655575046,-4.081409406353487e-05
6,-2131404725734151323,2.5472559173067566e-08
6,1516974886120337330,-5.1584715947683435e-06
6,-6450396205562646050,3.67349485941304e-07
6,-4910974671510745816,2.4176049748803052e-05
6,4516154871397846054,4.479954714042833e-05
6,3628945962090727113,-8.901040171593877e-08
6,-5905957048380990410,-1.4652140180260176e-05
6,-8348955209943077331,-6.7455148382578045e-06
6,2811833149735859026,1.805407032406947e-05
6,-8320497722442477560,1.8271287558491167e-06
6,-444297476361591007,1.3742650480708107e-05
6,5132482244924438495,2.0819815290451515e-05
6,-4528834916548226712,1.2404510016494896e-05
6,-4993268217705787316,9.748877232595987e-06
6,-7627440649083724948,-3.4523150134191383e-06
6,1559982197084938290,2.893114810831321e-06
6,-5756712830685639902,2.042306846306019e-06
6,-4020901991069931295,0.00011860854283440858
6,-2012361944225294317,0.00022051648738852236
6,-5734502832839029038,-4.4677267396764364e-07
6,-2220368472468443283,1.0550673668063837e-06
6,3547341658540303418,-1.051061417456367e-06
6,5827521939940054827,-2.191741828028171e-05
6,-832497897554337549,-8.109523150778841e-07
6,-8964428754687009115,4.613623968907632e-05
6,7214166660724090109,6.2590075913249166e-06
6,-4277868198666899106,6.571519406861626e-06
6,2285296760733006618,1.3863581443729345e-05
6,-1266735992901530326,3.853538146358915e-06
6,9051213271263740502,5.311633685778361e-06
6,6011572096186011050,9.27968867472373e-05
6,-6133786439034931296,1.9389264593883127e-07
6,309959807145900357,-0.00014585457336124819
6,601873129341586622,1.6475280062877573e-05
6,7401148396864096329,-6.584486072824802e-06
6,8206195688467489217,-5.617699753202032e-05
6,7781671249987501275,-1.0571602956588322e-05
6,408583594143645168,-1.0869252946577035e-06
6,-6443018834281096157,-2.9333839847822674e-05
6,7245506727384980429,1.4052669939701445e-05
6,596858283707855967,-1.1640982961580448e-05
6,-5328319830179691596,4.312609235057607e-05
6,6859383450476677939,-5.348299566776404e-06
6,-3364820282997834319,-1.666352545726113e-05
6,8162580469868825332,-6.479532800085508e-06
6,4562553525175892611,-5.0320775244472316e-05
6,-4423153427412973012,8.033564881770872e-06
6,1053228256892682674,-4.9020268306776416e-06
6,-9085923638337984752,3.062375799345318e-05
6,-283995948423293101,-1.4288050138588915e-06
6,-9099397577976764208,4.010229531559162e-06
6,-5032598301183260705,7.655866284039803e-05
6,-8072410589093737705,5.895867070648819e-05
6,-2276948046093951829,-2.921044313097809e-07
6,4348023557273965282,3.109566250714124e-05
6,5857227495042852587,8.01256228442071e-05
6,-3745464880737109421,1.5607038221787661e-06
6,1091171997950670956,3.0837054509902373e-06
6,4350784474757043683,7.126238051569089e-05
6,-2694268310019805655,-0.00022021531185600907
6,2196051888682752426,-5.7523597206454724e-05
6,-5133173477798874919,-6.554505489475559e-07
6,-2825971016901426454,1.740747939038556e-05
6,4517103548299680517,-1.5368283925454307e-06
6,-1665143128579936856,2.8434993055270752e-05
6,823959996853046120,3.122806083410978e-05
6,-3172938127331003077,-9.740068890096154e-06
6,8854916648329998695,-7.741337817890326e-06
6,3608915225736220660,-6.31925072411832e-05
6,-7271888598672638138,-8.399283615290187e-07
6,2495387845551378745,-0.00013971746375318617
6,5320078058726573611,-1.718563680697116e-06
6,7260461815084624618,1.6902495190151967e-05
6,5614209396473712193,3.383664989087265e-06
6,-3562571301664431441,1.919371652547852e-05
6,-6820411300900656129,2.789246900647413e-05
6,1286076437294884247,-0.00016845701975398697
6,-828300796565945256,-0.00011561473183974158
6,-8066086583152330342,3.7950581372570014e-05
6,5635685683935520486,6.413545088435058e-05
6,4471516429872221825,1.5885639186308254e-06
6,3908799797981795547,1.4716753938159854e-05
6,5954957917064523262,-1.030946577884606e-06
6,-4834260156026169865,-1.1883388197020395e-05
6,-4653659074077710133,2.275679969443445e-05
6,787778667035336143,-0.00010256154200760648
6,177673153511668551,7.907903665227423e-08
6,-6843514567393067631,-8.236866051447578e-06
6,-3642124869032911983,-1.7128114215836376e-07
6,-412166878436218596,0.00011437179637141526
6,-7521079616818388110,-8.546733170078369e-07
6,-2282989936886214254,-4.089748108526692e-05
6,5779467020316375508,-1.3407111538299432e-05
6,344135191529640846,2.8940643460373394e-05
6,8897193028623705022,0.0001128285421145847
6,-1829605278551692470,-1.1133890893688658e-05
6,-1562700812944239610,-0.00013527171904570423
6,6304567593877553981,-1.1009485660906648e-05
6,-2990590265401295883,-5.157161194802029e-05
6,-7406809756511760958,6.878037311253138e-06
6,2286903071478390925,-2.9914654533058638e-05
6,8337379293015985537,-2.69808697339613e-06
6,1301776249250929532,-4.24022764491383e-05
6,-8598833255688702367,-4.037483449792489e-06
6,-4274122301727754350,-1.906487250380451e-05
6,-4565266382289131624,4.372705760147255e-06
6,1907427959395073505,6.810552804381587e-06
6,-7769587904068286151,-9.215991667588241e-06
6,-1138101450078644327,2.5657157038949663e-06
6,-9000110077232961433,-1.2013410469080554e-05
6,798618517636189911,-3.6731738362050237e-07
6,-4316031416197831233,-9.81898905649814e-06
6,1708517462206204639,6.819607961006113e-06
6,1500188338439507197,-8.894644452084322e-07
6,-7370419566181816692,-4.4421053502219365e-07
6,-7509477515773119903,0.0001729654977680184
6,1699921984474152682,-2.785250273973361e-06
6,1532685512728900616,7.4614094955904875e-06
6,-1689244039565367267,-1.4720416857016971e-05
6,-3441611776385456201,3.2990255931508727e-06
6,8840948812869601916,-3.747142727661412e-06
6,3090470078356156377,-1.3926205610914622e-06
6,191880531355791572,-5.354448546768253e-07
6,-6632786233872185839,2.245248356302909e-05
6,-1377298007472713377,6.861776398636721e-06
6,1790589653418808516,-9.786536224964948e-06
6,8146704821034362104,-3.901940743844534e-07
6,-7436038304438744826,-1.9201696090931364e-05
6,-2937085784088903707,4.686325837610639e-06
6,8343279328435452368,1.7914771888172254e-07
6,2090823170199709682,0.00010050706259789877
6,157136096860382718,-3.125265720882453e-05
6,9081816207968295939,-3.993165501015028e-05
6,-6359304980306850280,-2.938066643309867e-07
6,5319325354265541431,2.8305530577199534e-05
6,-969031826820894117,1.0257300800731173e-05
6,2269657148846514630,1.0447077531949844e-06
6,1527015189667521631,-8.713047373021254e-05
6,-6246843376300606126,-7.340675438172184e-05
6,6670732804618299228,8.483587428997907e-06
6,8708121181178066470,-1.1399336585782294e-06
6,5509356827982707409,6.190582826093305e-05
6,4702883660820949048,6.75323688028584e-05
6,-1887138802692597092,-5.030031871910978e-06
6,4782247515994174188,4.978699644198059e-05
6,8978745794100470051,-6.46378357487265e-05
6,2825916872398347129,1.418229231830992e-07
6,-4218241622363506637,2.3806114768376574e-05
6,4300516928583978829,6.200431562319864e-05
6,-3717275846001546299,-1.4917909538780805e-06
6,-8366787167073938354,-1.8313349755771924e-05
6,-7056339412062448285,-7.094368584148469e-06
6,6171166244722226235,7.178631494753063e-05
6,-7029808926516327210,-1.0240983556286665e-05
6,4261398450172990058,-2.8434154728529393e-06
6,3927391048748722737,-2.158517872885568e-05
6,-6810141789923426637,3.641764851636253e-05
6,-3222844411419818253,8.926119789975928e-06
6,8337756088464089456,2.106196916429326e-06
6,-966784087616172832,-2.678592863958329e-06
6,952216861536382588,7.025096465440583e-06
6,-7876596050160119592,-3.5299574108194065e-06
6,-6553843531212705821,1.5711327705503209e-07
6,-1531691100371862610,-7.72701099549522e-07
6,-4211744625536096752,-4.961086679244886e-07
6,3598778131050279004,-1.546425664855633e-06
6,7788561038913491064,-0.00015601931954734027
6,-4907718022132734286,-1.2107631164326449e-06
6,-3392017181294719917,4.844532099923526e-07
6,-6425927492021602146,-6.580005447176518e-07
6,8199894353336091175,-7.49438697766891e-07
6,-2382205845845138717,-5.420612046691531e-05
6,7670699238441110776,-1.5153018466662616e-05
6,-5315932719531797428,-4.363588413980324e-05
6,-5466329488422826757,-6.351285719574662e-07
6,-3109386073648754585,-4.669347981689498e-05
6,9015086696836216371,-4.137289693062485e-06
6,4190644467374924388,1.3101402146276087e-05
6,5367401262348515651,-1.7489927586211707e-06
6,5587290011304371243,-8.276298103737645e-06
6,-5801846975141684329,-5.360840589219151e-07
6,-4133762307546793959,-0.00013419614697340876
6,454720689778821021,-7.384858872683253e-05
6,5598609421670945926,-1.287491784296435e-07
6,1932307907401089531,-5.53357062926807e-06
6,-7843796615950341849,-0.0001090118385036476
6,5813829560647680004,0.00020912157197017223
6,-3564077194362795933,-6.140059269910125e-06
6,3283602742946847786,1.9173079124357173e-06
6,8638523416910399765,-5.1432675718388055e-06
6,3768353836553524832,-1.943781467161898e-05
6,1005001560309040815,9.949962986866012e-06
6,-5744181699680022805,3.597588192860712e-05
6,-3941701433727737979,1.5319616863962437e-07
6,-1579959415706794226,-1.8672777173378563e-06
6,-651168250290414245,-1.13308112759114e-06
6,-2256124212627806353,-5.6491348914278205e-06
6,-7786192649163667242,-1.732298713363889e-07
6,7576217364771775705,-3.986231220665104e-07
6,-1086183925604664558,-2.2297872419585474e-06
6,-3963426573260261614,-8.833635547489394e-06
6,699247103371173407,1.0005628610088024e-06
6,9208157978076707294,8.176218670996604e-07
6,501985853138132936,1.866272941697389e-05
6,8687577509633120527,-0.00011711951265169773
6,6366031712440104460,-6.792483873141464e-07
6,-3705720799993675252,3.6371402529766783e-06
6,-6611379854244199715,-1.689010582595074e-05
6,-3265964465252199809,8.028105867197155e-06
6,2239172730779044555,2.6218722268822603e-06
6,8953395785859108973,-1.9335909655637806e-06
6,3396889321289316628,-2.3356461866796963e-06
6,7367612490301327155,4.858644388150424e-06
6,-1365851303016018795,-2.8116695830249228e-05
6,-2763731529242059515,-2.0467005015234463e-06
6,2843281498380130040,-1.5904240058262076e-07
6,-6840027282666732752,2.4681103241164237e-06
6,-4169279631752684839,1.5251943295879755e-05
6,7387865607672762484,-1.7541815111599135e-07
6,8580372280160434202,-1.083196934814623e-06
6,-1586057281282741201,1.990032933463226e-05
6,-969846075146318936,-1.0159288876820938e-06
6,-1778651447792697630,-1.5107335400443844e-06
6,8101774632680440708,-1.681590106272779e-06
6,3048536949819516919,8.76250899182196e-05
6,-5044794840199870555,9.947099897544831e-06
6,367581896619953895,-1.2582244949044252e-05
6,-8281027418280869743,3.0681483849548385e-05
6,2975019592896467941,1.0407777836007881e-05
6,-5927630174350213663,-1.3358824553222348e-06
6,-2271774761412306549,-1.9092252045993519e-07
6,-3683563962896313423,-2.6214609533781186e-05
6,-6702763198600062775,-8.840572263579816e-06
6,4194539736411892510,-2.372672781802976e-06
6,-8378482683415108205,1.7193538042192813e-06
6,-8222490142668923493,-6.985471259213227e-06
6,-6313687921904219863,-7.364886698724149e-06
6,-1058077701971975928,-2.1343779280869057e-05
6,-5484108855612846621,1.5556915968772955e-06
6,-8099529815118425746,5.554399649554398e-06
6,6291561007655700146,8.221161351684714e-08
6,-5666151082582227340,-7.001901394687593e-06
6,3962819996567246113,2.7435955416876823e-05
6,-9168283976542111811,-2.6476311631995486e-07
6,-9162662252124897660,-1.0017046179200406e-05
6,9084223617574083456,-4.154776434006635e-06
6,8196696983823637108,-7.111391369107878e-06
6,-7006955320598469678,-2.9279183877406467e-07
6,-775249211260203152,2.120263161486946e-06
6,-1812751623828347201,-4.501532657741336e-08
6,4198320271149646061,4.962068487657234e-06
6,-2442928361177680203,4.8821048494573915e-05
6,-2773854350575153329,-2.8399499569786713e-05
6,1810717332290521379,4.721693585452158e-06
6,7601156563366227440,-3.5736302379518747e-06
6,-969220589974202415,-1.383957624057075e-05
6,-322775843669267065,-9.791794582270086e-06
6,6528643188388904355,-4.6559080146835186e-06
6,-4066017816038865495,9.539109669276513e-06
6,-3925495710731202830,-3.5457655940263066e-06
6,-2456285350317193506,-5.991932994220406e-08
6,8076125921510806872,-5.139002951182192e-06
6,-6285464014023008033,3.169672254443867e-06
6,-9147270590879101945,-1.7181273847199918e-05
6,4240703356791592725,2.6977657636706454e-06
6,-8178342490117499233,1.341186589343124e-06
6,998425281989584660,-8.268750661954982e-08
6,-2325265845113578446,2.6866587177210022e-08
6,5015611385519886142,-8.056743240558717e-06
6,5752924427599602060,3.0401677122426918e-05
6,-6916593898620289892,1.3988833472922124e-05
6,5054207527445511419,-1.6036392480600625e-07
6,-5211411715872245404,-3.976949727757528e-06
6,1589457431458936327,1.8257555893796962e-06
6,4102792947447447121,2.322286400158191e-05
6,5110653562122032015,-6.440872311941348e-06
6,-5056765539439162927,0.0002773236983557581
6,-1045058524877283818,-7.939842816995224e-06
6,283518840382415898,9.570849215378985e-07
6,-1399820146707781872,-2.5770196998564643e-07
6,-1308676184232819793,5.253754679301892e-06
6,-581253313836435306,6.258590474317316e-06
6,-1244438216479808258,1.4297648704086896e-05
6,3728443190414579588,-0.0001717382692731917
6,8553737878831223531,5.461015689434134e-06
6,180149441329800137,-2.418162694084458e-05
6,7546564900931107952,1.8508864059185726e-06
6,928653531744017127,-0.00022062280822865432
6,-5435289224515859198,9.238433221980813e-06
6,-7890607426146573264,4.142830721320934e-05
6,7759446718807307501,4.65314101347758e-05
6,-2984854923800897033,-1.8091370748152258e-06
6,-3912620367902928691,-1.0262587544218604e-06
6,-2213224855632342494,2.5204136022694e-07
6,2237064688602480655,-2.555940045567695e-05
6,-5202141924326250707,-4.3989111873088405e-06
6,-3709765576903476901,2.943618540030002e-07
6,2078249966149268811,5.060386456534616e-07
6,-635851205371403884,9.767993469722569e-05
6,2980541348290557699,-7.217115808089147e-06
6,-5027885179595878732,1.3156967781924322e-07
6,-6870305383428944004,-1.9052624367077442e-08
6,-9041284290441585186,3.453602346326079e-06
6,5190784395236375558,1.4464801324720611e-05
6,-5697554959269781405,-1.4194518371368758e-05
6,5676989502966201454,-9.838353705049485e-07
6,3823201041554782193,-1.9996507489850046e-05
6,2851806487354178451,4.987024294678122e-05
6,6866275008824015824,-2.1379539703048067e-06
6,406758116497417730,1.8170386510973913e-06
6,5145307460207264137,-3.112256308668293e-06
6,-3529256761935538455,-6.535313332278747e-05
6,6365471400105661127,1.3396156646194868e-05
6,971676957065220446,-2.983621016028337e-06
6,-531693807486865906,-2.361038241360802e-06
6,-5039388477835199091,-7.099764616214088e-06
6,1999169690448637814,-4.237290340824984e-08
6,6221949843457600055,-1.2454645911930129e-05
6,2291648433008394543,-1.675721250649076e-08
6,-2111572038689784480,5.4538425501959864e-05
6,6954725438526358293,-5.39874918104033e-06
6,2467503902921019351,2.165894602512708e-05
6,2513767248673734493,-6.911481705174083e-06
6,6518799785825615766,-7.180257341588003e-06
6,994104826041455693,-2.9774074391752947e-05
6,8727636361073422517,-4.5355789552559145e-05
6,-8844760243538442221,-6.499211667687632e-05
6,-3076926605942203437,-9.076660944629111e-06
6,-5052058357475003165,1.0114381439052522e-06
6,1141046178747005649,-2.1522184397326782e-05
6,3105431809619539483,-6.705440682708286e-07
6,2311812086216782037,-3.137360909022391e-05
6,-5884866262150893634,2.010816103847901e-06
6,-303810972901635241,-1.0609854143694974e-05
6,-4849208100543670980,-8.83795792105957e-09
6,9041703581409672271,-2.9643462085005012e-06
6,-4033343135964673211,-4.938832717016339e-05
6,4408755112569774617,1.501782503510185e-05
6,1532120781807023514,-1.589554813108407e-06
6,1679957273511058020,-6.468306992246653e-07
6,3096800700696676105,3.648689653346082e-05
6,567199483047359818,7.546113920398057e-05
6,8447500983506227524,-3.0546397056241403e-07
6,-7904892062152785332,-1.4896057109581307e-05
6,4439210015926368033,-8.43984707898926e-07
6,4277798784678524645,-1.420774424332194e-05
