test_idx,unique_id,influence
8,7931963665076449610,-4.1441853682044894e-07
8,-2727335644643316817,-5.008762116176513e-08
8,-8643394993012461619,-9.829477676248644e-09
8,-1023964810390926003,-7.119186591353355e-07
8,-1995733872508622752,3.5531955290935e-05
8,-7228068583231172491,-1.3886196370549442e-07
8,-8626864571038629659,-3.5541603438105085e-07
8,-4869722440498065546,-9.447122465644497e-06
8,-3457111013516555337,-3.0769116392548312e-06
8,-7310947458948647088,-2.1901986428929376e-06
8,-5648526479053992934,-2.3891023829492042e-05
8,3884489123652413968,1.7105774645642668e-06
8,-4464636107379069192,9.7622023531585e-07
8,-9179947057652324103,-8.512039357810863e-07
8,1349796989323196071,3.7201118630036945e-08
8,-1298898896399778927,-4.672922386816936e-06
8,5759491022124596245,-6.422681053663837e-07
8,-6823964440396111552,1.5303181953640888e-05
8,4158402965540831732,4.880193955614232e-07
8,-1509246391173141602,2.803208417390124e-06
8,-2213084460086430443,-1.62367541634012e-08
8,2397493621041963128,4.725549445083743e-07
8,-8007799351484969697,-2.0729376046801917e-06
8,288526670603069703,-3.764943903661333e-05
8,5404945560460383122,-4.110817144464818e-07
8,7435288627847390451,3.0272136655185022e-06
8,4062600695869381506,1.8398168322164565e-06
8,-9180436985489738232,-9.67188293543586e-06
8,2107265644655669452,6.488962242201524e-06
8,-2730474197119096178,5.440372433440643e-06
8,-1796892565352000443,-2.1795219834475077e-07
8,176662335136219838,-4.8456881813763175e-06
8,-1925774009309661458,1.5839772004255792e-05
8,1202599069349718242,2.627280991873704e-06
8,8645090704248138708,-7.071112122503109e-07
8,-1504192703366518701,2.3787588645518554e-06
8,6182953267799740941,1.996927494474221e-06
8,8601559856667041040,-1.5677445048822847e-06
8,692206926832555890,-1.5231689758365974e-05
8,7689783783365491863,3.6768504287465475e-05
8,6657745887567838475,1.1696170986397192e-05
8,4059738848299229797,-3.8129545600895653e-06
8,-1335511431288077305,-9.349746505904477e-07
8,7621563924940017778,3.849666654787143e-06
8,1336793545190677495,-1.623016214580275e-05
8,-520914450072925194,-3.6818255040316217e-06
8,-4811406828661761668,-8.854625548337935e-07
8,8468689504527415365,-1.0471032965142513e-06
8,7179920798460086540,-6.553586899826769e-07
8,-7406751656530514882,9.264008440368343e-07
8,-2910995246116171989,6.4593766637699446e-06
8,7527351067404982843,7.961974191061927e-09
8,1879935457347390562,-8.989811419723992e-07
8,-1322661368459399998,-7.945682227727957e-07
8,6193273020371896143,-2.0094159935979405e-07
8,5778002731271464294,-1.9536667423381004e-05
8,7906654644926505197,7.091475708875805e-07
8,1366802126452763897,-2.419993052171776e-06
8,-1137328711566160205,-3.733572384589934e-06
8,4723888611092561814,-1.5536019759565534e-06
8,6067381858720207190,-3.1476566846322385e-06
8,2181864388312938939,-7.990576733618582e-08
8,8556677438985836546,-4.8875431843953265e-06
8,-6488374876794440054,1.577774492034223e-05
8,7102191790128287572,-2.340163064218359e-06
8,5260541444236644367,1.7433356788387755e-05
8,-1520431663212250237,3.5320147162565263e-07
8,3114338938799777097,-6.633559213042872e-08
8,9120433260956328693,-2.894841236411594e-05
8,5336384730689647482,2.490015140210744e-05
8,4418700176034444978,1.2208598491270095e-05
8,8358545846969842634,8.162956874002703e-06
8,6175380730512371085,1.2540742204691924e-06
8,-6718518938515479997,2.6824709493666887e-06
8,-7767620778118614402,-3.3739661375875585e-06
8,-5223171900945595970,-2.536115061957389e-06
8,-1035260691589855059,-4.1911164316843497e-08
8,-6194784097827562313,8.624304825843865e-08
8,4706232354415859874,-8.925866040954133e-06
8,-583606821332717119,6.704840416205116e-06
8,3210673133317099311,-7.168950943992058e-08
8,5706615749884348663,1.3965878679300658e-05
8,-5860670293846939661,1.4613947314501274e-06
8,2790398471397180475,-1.1174476185260573e-05
8,1560106260827444558,-8.046515176829416e-06
8,711427128974869501,-3.4810082070180215e-06
8,-6839590206304310566,-5.155733560968656e-06
8,6880516698047240138,-6.107393005549966e-06
8,137779596680582485,1.6146650523296557e-06
8,1078296657422040922,4.4860975322080776e-05
8,-7650290097114236391,-1.084481368707202e-06
8,-6828183654431124427,-6.511608034998062e-07
8,-7995563728869115567,4.913458724331576e-07
8,2353482036847651094,-4.1751451362870284e-06
8,-4869428390422294793,5.812571828300861e-07
8,3046907384937258166,2.576400220277719e-06
8,-4995371971529266642,2.056195853583631e-06
8,528065555056163583,-1.8378908862359822e-05
8,5361811841760594972,6.303093323367648e-05
8,-7783434862131900634,4.628142846740957e-07
8,-432464732936298788,5.506224823648154e-06
8,-5634376996695140363,-6.15207000009832e-07
8,6809896806047535508,9.825298548093997e-05
8,-8653020980807099888,-1.1597641247362844e-07
8,-388136615271385699,-1.2514426316556637e-05
8,6042614676908332477,-2.3661459408685914e-05
8,-68856044398434768,-1.3336123856788618e-05
8,2579036231510654287,1.6068496506704832e-06
8,7425134571573161715,-2.278116880916059e-06
8,8064424138855722447,-1.3641765690408647e-06
8,6368727608138772512,-5.245228749117814e-06
8,8917942257410497325,-1.0014503004640574e-05
8,7515457755466433866,4.8155479603906315e-09
8,2782366226354506004,-1.470913048251532e-05
8,8478258014824612719,7.172406867539394e-06
8,4405069490223206126,-2.6928671914561164e-07
8,8631834420706288634,-6.784337529097684e-06
8,4025555166267944660,-6.382416358974297e-06
8,1559774888437368884,-7.663714995942428e-09
8,-4849855222385199351,-2.262099769723136e-07
8,1511400885314861629,6.110174581408501e-06
8,-7000893432084155934,6.152401965664467e-08
8,-8184295048738030807,-7.962759411839215e-07
8,7170759791208802424,2.8416361601557583e-06
8,2975001364759771744,-2.6236441499349894e-06
8,-5218514238470148110,-3.925997589249164e-06
8,7025884417625719114,5.061984211351955e-06
8,5209318630017501813,-1.1186568826815346e-06
8,5528072438356407518,2.895794921187189e-06
8,3658573922737030724,-7.608820169480168e-07
8,-5086555859088412677,-9.064992241292202e-07
8,-2132816388359029365,-1.8747795138551737e-07
8,-8430361788956128494,-2.208896603406174e-06
8,7029849305757778358,-3.7411259654618334e-05
8,4307257106648858379,2.687363576114876e-06
8,1028180743300988193,-6.739983717807263e-07
8,-1485515215897277855,-4.954730741246749e-07
8,-5506310266362797045,-4.8186561798502225e-06
8,-675177038891678612,-3.830185448805423e-07
8,592054305660199876,-5.083348696643952e-05
8,3872638701042492542,3.6605938475986477e-06
8,-6743920246511388822,-7.280346380866831e-06
8,3370199953731365159,7.447030725415971e-08
8,799228171104482087,5.088738248559821e-06
8,948689319602408774,-8.990851938506239e-07
8,5210112792623018406,-4.498079420045542e-08
8,4544871830030540866,-9.775353646546137e-07
8,2876330280008504908,-2.908883786290062e-06
8,5560681579468421156,-4.498773265027012e-07
8,-9004841258082357503,-5.281874848606094e-08
8,-7927377601847348095,-2.89606532533071e-07
8,7076734649492545828,-2.066203350636897e-06
8,2911952060594614410,8.739130123558425e-06
8,-2757487905973688463,-2.1117217556820833e-06
8,-1846768640660538962,-2.8988915801164694e-06
8,-1997077160137865289,-2.423494294134798e-07
8,2263450734139094973,1.2672517186729237e-06
8,4813492525470976258,-6.14114583186165e-07
8,-1726382274558209460,1.6088335996755632e-07
8,-1952757370579800855,-2.1079558791825548e-06
8,-5877684170129261906,-3.905035839579796e-06
8,-273705965528576222,-1.5979541103661177e-06
8,-1007396877923211532,-5.138754204381257e-07
8,289003804158673410,3.1850240702624433e-06
8,1544242219228573957,-6.883298055981868e-07
8,5689902887567662275,-5.556949417950818e-06
8,-5861162296366079525,-1.547919600852765e-05
8,-1856122537890748779,1.8428880139254034e-05
8,5015629247677858252,-8.985443855635822e-07
8,-3222536477313677223,-8.474629794363864e-06
8,184536695523188565,-4.354432348918635e-06
8,5061437860392096698,3.7581773540296126e-05
8,2741016964231977672,-4.359455488156527e-06
8,-1129764164868613,-1.8727973838394973e-06
8,-3757938598340032160,-2.142669472959824e-07
8,-399769614863957236,8.192208042601123e-06
8,1853342901113895703,-2.6620412540978577e-08
8,-3644898113823451665,-5.706676411421086e-07
8,-7531036507924467709,-5.62593135100542e-06
8,-2285243321196255628,9.423224014426523e-07
8,3650587442660167432,2.8070704047422623e-05
8,1742675019337673797,-2.795472823891032e-06
8,-5559451400636690487,-6.853040659393628e-07
8,2525965783344067523,-1.897916263260413e-05
8,-4815949461918641670,-6.854006642242894e-07
8,-5363806347150887968,-1.9813316498584754e-06
8,-4031036780258960387,1.8502991316893258e-07
8,2906266667030814919,-1.9203107783027917e-05
8,-1896832194343169425,-1.2238979252288118e-06
8,-1804385460251682183,-4.955125262995352e-06
8,-8003153551600113461,-8.755654334891005e-08
8,-562127627093025503,-5.233253546066408e-07
8,-219823501520770132,7.30050521724479e-06
8,1561815503912782093,-1.2743179809149296e-06
8,-2539388211041222003,4.878151003140374e-06
8,-1759646913030264896,2.2170604552229634e-07
8,-4126224727246366945,-7.768705643229623e-07
8,4423434363368404945,-4.004271431767847e-06
8,4913603511333928133,-5.157165105629247e-06
8,-3824595162109649213,8.31765828479547e-06
8,4139665663824134127,6.380324180099706e-08
8,-278161709775636410,-2.798220265276541e-06
8,-5917728620541376023,1.9054599533774308e-06
8,5588259361498530365,-1.4221420485682756e-07
8,-5872203983792821892,-1.587613030551438e-05
8,8667628983061326647,-4.374383479444077e-06
8,-2178617420447499361,1.026304573770176e-06
8,-8806099619725629409,-8.50943536079285e-07
8,4077215062277391153,5.846395652042702e-07
8,-6974992610957443093,-4.6665745685459115e-06
8,6853831423199519517,-5.214265001995955e-07
8,5758283843129900822,7.209736941149458e-05
8,-6462544583397362603,1.529815563117154e-07
8,6325165958428946572,5.596789378614631e-07
8,-4037322300434432648,1.275607530715206e-06
8,-1724607160423556365,4.140535736496531e-06
8,808768146662724555,-1.1051278761442518e-05
8,-5244302365546302455,7.854464456613641e-07
8,-8232844592531510659,1.1004352984400612e-07
8,1497520062043000472,-1.0810310413944535e-05
8,-6394834555414040762,6.1326572904363275e-06
8,-5551427556724440616,-2.2314881675811193e-06
8,-5335701213503825823,-2.175829649786465e-07
8,-6667364593365442184,-5.8407923688719166e-06
8,5872844071791522842,-5.237519644651911e-06
8,8068098454095187389,-1.088623048417503e-05
8,-2683260140636182684,-1.7727229533193167e-06
8,-6142712657328119790,-6.50312699690403e-07
8,-4173908701809319907,2.8487619374573114e-07
8,-5391637726513467355,-5.308569086537318e-07
8,6110804897108979192,-2.7964921173406765e-05
8,7946774001443033589,-6.770516591814157e-08
8,-7121386084605048657,1.0405760804133024e-06
8,-5843344055436887762,-4.124497365864954e-08
8,-2645158203297978068,2.698119942579069e-06
8,-5024475175927506280,-3.200874289177591e-06
8,-1869899831009909096,1.4919180102879182e-05
8,6053898024872691131,-1.962818913625597e-06
8,-6302049369004612865,-1.095502739190124e-06
8,-1966394253778126493,-1.7129994489550882e-07
8,1457115646231313397,1.1544385642991983e-05
8,6216080909643334731,-3.929369540855987e-08
8,7890180035860960523,-5.914102075621486e-06
8,-5855242284659286694,-5.794191793029313e-07
8,7772801689607869189,1.9417771568441822e-07
8,5217080480236952941,-2.2745662136003375e-06
8,-8560869464809065018,-2.174410838051699e-07
8,-4229097263775555893,4.2550759189907694e-05
8,2150310119655854704,-8.586675903643481e-06
8,7653417076320256123,4.104810500393796e-07
8,-2108866356726648123,-1.909439106384525e-05
8,6359419452935211814,-5.7378267683816375e-06
8,4518679298289434042,2.8944887162651867e-06
8,2845486309146093225,5.310346317344283e-06
8,6310029495608734406,1.0758186022030714e-06
8,-6445060531544503260,2.2862655896460637e-05
8,-1250928989844784347,-5.704467014311376e-07
8,-39061753211861950,0.00011231861935812049
8,4652511569336784355,-1.4260249372455291e-05
8,-5590045800829760857,2.7205762307858095e-05
8,7499687699035155583,-3.373627350811148e-07
8,6634038574973212583,-2.219296857219888e-05
8,1119914644581276526,-9.668370353210776e-07
8,-7255706722607153042,-2.78415645880159e-05
8,214237289517315771,-2.130223947460763e-06
8,-6825446631971555875,1.5689855899836402e-05
8,-8530324262342523936,-6.479625369593123e-07
8,8681886826100900203,-1.3729567172049428e-07
8,-6616818671388103130,3.287525487394305e-07
8,4729414453973570572,-7.924898454803042e-06
8,-5884022063147257875,1.7691419998300262e-05
8,-3373228537034396885,-1.7547188235766953e-07
8,2116549924164517432,-2.6328067178837955e-05
8,-7472175332294931749,-6.948989039301523e-06
8,9047530742804535438,4.383737177704461e-05
8,1331450323650937963,1.3389289961196482e-06
8,2083779376146154454,-2.7620944820228033e-06
8,-8367612805690335985,1.6863263851973898e-07
8,8356232684389997531,-9.249729657767602e-07
8,-4789555979192860220,-3.06962309082337e-05
8,436220305826769227,-3.718942934938241e-06
8,890976229375897439,-3.1380761811306e-07
8,-4919854546025436715,-7.332976963425608e-06
8,-1173818186403208278,-3.091239477726049e-06
8,-4454876582910219812,-2.0317116877777153e-07
8,-5731049150947380877,3.924113883613245e-06
8,8349596121615129989,-2.880018018913688e-05
8,-736487000712327385,-3.2933937745838193e-06
8,-5789902600930378956,3.482354713923996e-05
8,-2328221997932369068,1.8178421612446982e-07
8,7886492552054738172,-2.8572239898494445e-06
8,6339725349769494760,-9.39183872894489e-08
8,-334944274915682822,5.867405093340494e-06
8,1525497390901932984,-2.5998112960223807e-06
8,-5579821875541166925,-2.7749587161451927e-06
8,852825413907912883,1.8109682059730403e-05
8,1161413045170195663,-1.235073023053701e-05
8,7361600852400077221,-6.428323047202866e-07
8,8926804447214400282,-1.2730865250887291e-08
8,-583302017751901593,5.336193680705037e-06
8,-908134837224878097,-9.86554914561566e-06
8,-2425090638655900209,5.807422439829679e-06
8,8418040217005783495,3.3316491681034677e-06
8,-1801242704008642429,1.2105713835808274e-06
8,1414466123071975150,-9.354860139865195e-07
8,3285769620974771185,-1.2711008139376645e-06
8,8064224937416221629,-5.338490882422775e-05
8,-2593507015738387322,4.4615469960263e-05
8,4660039251536579439,3.725781243701931e-05
8,3482688959498921955,-8.972395562523161e-06
8,-2878626298074608091,5.108552159072133e-08
8,-1949877257608430197,-1.4452089658334444e-07
8,2709582257113120374,3.561293397069676e-06
8,8171218924248732878,-4.851923449677997e-06
8,-6509908039564199107,3.5458416505207424e-06
8,-7648872329824706953,4.633015691979381e-06
8,7733957091237192008,-1.702091458355426e-05
8,-7043949257537802359,2.655592470546253e-05
8,4636936818936840097,-4.048739697282144e-06
8,2155917900446523946,-6.640964329562848e-07
8,4083516540603404548,-7.532067002102849e-06
8,-7247095550467976546,-3.47851937476662e-07
8,1985961203110590595,-4.545788456766786e-08
8,4768331488264104669,1.4106021808402147e-06
8,8077796493735154282,-1.884614994196454e-05
8,-2223006867404087691,4.74471494271711e-06
8,-3309194395116768275,-7.233752086222012e-08
8,-8956583478612851210,-1.416790667008172e-07
8,-891622505669200935,2.069816127914237e-05
8,-7858947150761027445,-8.33004548894678e-07
8,5695590835811090472,-4.992339164289206e-07
8,9085010672944949105,-2.0487067331487196e-07
8,7800267449965111341,-3.7325344692362705e-05
8,-3587114860937986657,-1.6123087931418922e-06
8,6538476620963404199,2.2493959477287717e-06
8,4934377854869783821,-7.369202648987994e-06
8,-891355988755973397,4.046156391268596e-06
8,5418057928223122549,-5.748618377765524e-06
8,167742973396052332,2.7370679163141176e-06
8,5862482807390334351,-6.042712961118468e-07
8,5867370909202598387,9.093079825106543e-06
8,-6420023513033117117,7.031190648376651e-06
8,-2537919880641644637,-1.516922566224821e-06
8,19815147673474996,-8.532075298717245e-06
8,8246171709324756792,2.363502815683205e-08
8,-7184085362485571334,-1.2214247817610158e-06
8,1688486061745992829,-2.052044237643713e-06
8,6409858277497981934,1.127949417423224e-06
8,-2259595910498616702,-3.6434479966374056e-07
8,7712564531116150455,-1.371736402688839e-06
8,-4580909089249692705,-7.934286259114742e-07
8,-2459247495789380703,-9.745036866348755e-08
8,-3353821932175723024,2.6781581368595653e-05
8,-6299987240491660742,-4.619790558990644e-07
8,7954824197935959443,8.884808933018462e-08
8,-8860369471845022628,-2.1232636981949327e-08
8,7301227384622656239,-1.1461922611033515e-06
8,-7831532198210076246,2.351512875975459e-06
8,6761271756336134117,-4.256799712720749e-07
8,1675521319894744897,-4.835448805806664e-07
8,3053960468775531095,6.749787644366734e-06
8,-8208926455786840473,6.3524166762363166e-06
8,6921669815511062218,1.0687915619200794e-07
8,5716916981721441394,-6.902521363372216e-07
8,-4961068495115550066,2.820250983859296e-07
8,-2285095513423161561,-6.095204753364669e-06
8,5402164831661679471,1.2375167557365785e-07
8,-5535447281559319560,1.287132818106329e-07
8,434733436537071865,-2.182094249292277e-06
8,7371219799235123226,-2.1078832332932507e-06
8,6886246773560447659,5.236324369661816e-07
8,4529771637422513061,-4.881616405327804e-06
8,-7497336362369106946,-4.234398691238539e-06
8,8353241886295485273,-1.7957938780455152e-06
8,-7717478352541116268,-1.4541492419084534e-06
8,-5971186270232884757,-8.205743995404191e-08
8,2521655441152520772,-2.8674845680143335e-06
8,-1533310003106287670,-4.893869309796628e-09
8,-9125873311489880786,-1.8100499801221304e-06
8,-8245382739717256285,3.1564286473440006e-06
8,3353663430956598119,-5.446194336400367e-06
8,7049431961404322457,-4.012172212242149e-06
8,-1267397033352281325,-1.190418743135524e-06
8,4186141436137086848,-6.050453862371796e-07
8,6312705425294775480,2.751460669969674e-06
8,1427992057028923372,-7.861501671868609e-08
8,-1183066917663454463,-4.494752374739619e-07
8,-2932567246352035437,-2.3803215299267322e-05
8,7593517921229617676,2.475174915161915e-05
8,7655963119075110122,3.7579422951239394e-07
8,-4668282210700282703,8.899282875063363e-07
8,-6029430657120383510,-2.203445248483149e-08
8,6391938006796987814,-1.929975042003207e-06
8,3373802386125187352,6.589484655705746e-07
8,-4173638540328055562,-2.3888799205451505e-06
8,-1665232797214741193,-1.291053308705159e-07
8,1939123309959176489,6.258509017698088e-07
8,8472769518903320182,-4.935562571972696e-07
8,-2718504402106125166,5.614696965494659e-05
8,-7850810895149696122,-5.730225893785246e-07
8,8997764462730183752,-9.199152373184916e-07
8,-3355784257520994294,3.770003296210689e-07
8,-3125156627287967672,-1.6186430002562702e-05
8,730439457999791450,-1.6861514495758456e-07
8,-6485265285319297662,-2.4105253942252602e-05
8,1115801796856267228,-4.123764725250112e-07
8,-5228294007030915341,-2.6335342795391625e-07
8,5313370560137081038,-3.097693479503505e-07
8,1648662982523036873,-4.48975652034278e-06
8,9175691524939939072,3.797664476223872e-07
8,-525849433347719599,-1.1981011994066648e-05
8,3667968992474355173,6.273391591093969e-06
8,-7425418491781145596,1.426377821189817e-06
8,-5530151908008171735,-7.1567765189684e-06
8,-2727794215706220274,7.188150732417853e-07
8,2281440830846280227,-2.5492427084827796e-06
8,-7334591995174292049,-4.086662102054106e-06
8,-895482365265664363,2.5695487693155883e-07
8,-6776387036893468721,-8.252727639046498e-07
8,-6767680394038762693,-7.845144978091412e-07
8,-8574086762126738819,8.026858381526836e-06
8,7621383848882683279,-8.24817834654823e-06
8,3396868481193834648,-8.561480626667617e-07
8,-7747412182807141847,1.3029398814978776e-05
8,-9095745064744576404,-3.474797125591067e-07
8,7741088297283262557,-1.543234338896582e-05
8,-4325396533553333546,-2.2620412210017093e-08
8,-2107346861420184500,-2.2307312974589877e-07
8,4264709128031668024,1.9691674424393568e-05
8,-3873731934471032056,2.263911665068008e-05
8,4103893297337406915,-1.574490852362942e-05
8,6396707034937942693,3.159499556204537e-05
8,-6195458877717636132,-9.404867569173803e-07
8,-7291446872085222884,-1.1149601277793408e-06
8,4998529776288198996,-3.7308620903786505e-06
8,215792587438677863,-5.74325804336695e-06
8,6218313396910903087,-1.9533557860995643e-05
8,-1203436525072335060,-1.326437040916062e-05
8,-7548299941416273091,-1.08937336449344e-05
8,-5441491268045676497,1.3568771919381106e-06
8,5735955101468636090,1.1664874364214484e-06
8,6578127975569852606,-1.851029992394615e-06
8,-6262507980694731519,-4.0962011382816854e-07
8,8120303573031514096,-1.4130127510725288e-05
8,-2590287950300673007,1.2605178767444158e-07
8,3841234487376350101,-1.829716211432242e-05
8,4629906731562474887,2.425910315650981e-05
8,7069590953434199788,-1.8145647118217312e-07
8,-2504928596903911499,2.5486239792371634e-05
8,8048716694691720349,-1.653826257097535e-05
8,-5943687044841471778,5.298688847688027e-07
8,5700185651154552933,-2.173960865547997e-06
8,2375007499102832621,-2.216245434283337e-06
8,-5593147098958398601,-4.441484726669387e-07
8,-6493188209468949597,2.6264797448050103e-08
8,-8178930569388401412,-3.901589366250846e-06
8,-12182618866312436,-9.093714083974191e-07
8,5702841316240878119,2.787637640722096e-06
8,-2836381006618123662,-1.2353419151622802e-05
8,-1911733469888062920,-6.992507678660331e-06
8,4611956657209828959,1.0757590644061565e-05
8,8727832120200601506,-2.101368856699537e-08
8,-3382223557653374242,-1.847892599471379e-05
8,6964095937032203964,-2.6061485414174967e-06
8,5373837419943012150,-9.67635486404106e-07
8,-7512002043668359572,4.727089617517777e-07
8,7499262291696089745,5.832902979818755e-05
8,-536528998121707338,1.413004156347597e-05
8,-7580894375440732237,-4.829782483284362e-06
8,-6574225197729842148,-2.3338685650742264e-07
8,1916671462147576235,-1.4374378451975645e-06
8,2575671867258606952,1.1647068731690524e-07
8,-6828257235597800784,1.021704520098865e-06
8,290008754039240256,-6.674134738204884e-07
8,-3987446341730875678,1.7720555888445233e-05
8,1020962861063931322,-4.223171117700986e-06
8,9013862971110273938,-4.938225174555555e-06
8,-806434260835620562,-2.206345925515052e-06
8,696789149510599034,-2.4529694201191887e-05
8,-7426076917450294787,4.08022856390744e-07
8,-5023061204669856509,-1.2722194924208452e-06
8,6269647468992085388,-1.6888725440367125e-07
8,-1155665832966377769,-9.979692094930215e-07
8,2083882387146554621,-2.79811501968652e-07
8,238033957566649033,5.80194910071441e-06
8,1168397615268977192,1.533239355921978e-05
8,7750726638410087390,-1.8526538951846305e-06
8,4796164883327855638,-4.823402559850365e-05
8,420670053664651643,4.045098648930434e-06
8,-6390580171133206472,-1.902812300613732e-06
8,-5526478621749605397,2.9998900572536513e-06
8,-2905790909526626713,7.620733413205016e-07
8,-25850094502621079,2.0900938579870854e-07
8,9075101583829418745,2.783719446597388e-05
8,-4243908965726248567,-8.126786319451185e-07
8,3688755632166898658,-7.622273187735118e-06
8,5198842488587991366,3.708423719217535e-06
8,-5276342069925062086,-2.324642196072091e-06
8,-5535023404775581367,-1.215933991716156e-06
8,2457544106822135948,1.9173617829437717e-05
8,-9178625422110684137,4.359776539786253e-08
8,7153261430420633567,-7.282134220076841e-07
8,8016383738529912293,3.5394519954934367e-06
8,41901968772307994,-3.2397201721323654e-06
8,8937286578971320848,-2.165353453165153e-05
8,3634983308298626565,-7.283647391886916e-07
8,2502859198752994546,4.554522411126527e-05
8,-5047432043388666354,-5.111449013384117e-06
8,5257160404998250869,1.053684559337853e-05
8,-8562806658838522666,-3.6889293397734946e-08
8,-9212337358167757957,-6.120230955275474e-05
8,5961964805038297660,3.7123558627172315e-07
8,-6727091739547908092,-7.222006388474256e-07
8,3497447190817859940,9.553063136991113e-06
8,-1034495086456959782,-8.223230906878598e-06
8,-1797669642062752820,1.1622229067143053e-05
8,-2967797400278934088,-8.16016722637869e-07
8,-2654891011837934320,5.32579178980086e-07
8,2618189337235938198,-1.7566173937666463e-06
8,-7499516351607910032,-3.8578866679017665e-07
8,-5785480578460438441,1.1872982739191684e-06
8,8839649305623410758,3.879221821989631e-06
8,-4531163165180826708,-8.014061450012377e-07
8,-715231240558018092,-3.5883402915715124e-09
8,-5714611629904639444,-5.790531076854677e-08
8,-3778266933043059480,-2.9216554366939818e-06
8,-3566958736945140667,-4.088948003300175e-06
8,-3866473508970392314,-1.1372773656148638e-06
8,-3655330164816841725,-1.8744344743026886e-06
8,-780113207110820171,-5.248682981573438e-07
8,-856791404180486678,-3.1390720323543064e-05
8,-7142604124324371112,-2.1048057305961265e-05
8,-1096274795119984103,-3.309561137143646e-06
8,-2289177550585989593,-2.5931571144610643e-05
8,-5861110336456940797,-5.292240530252457e-07
8,1591498843993527167,4.503275067690993e-05
8,-88347113226678518,-4.338223106969963e-06
8,3715150955448564792,8.309966688102577e-07
8,5820050876372535628,-4.3823047235491686e-07
8,-3087743537454719085,1.2241359854670009e-06
8,-4737404850508380875,-2.998492014683052e-07
8,-8045050694186537955,5.699439498130232e-06
8,-1957411594218697457,-1.8286274894308008e-07
8,-5426736586723730067,-7.638450369995553e-07
8,1368878803712330411,-4.389860350784147e-06
8,3921301173077393353,-3.9778861093964224e-08
8,7816681393510785750,1.0000978249991022e-06
8,-5552967545688382076,-1.8560928083388717e-07
8,2565311516629719849,1.0265489436278585e-07
8,6019638733983757270,-9.44683105075228e-08
8,-7978975428428403351,-3.659252570287208e-06
8,-2331740954519690857,-2.8269714675843716e-05
8,8916372460517919140,6.794045930291759e-06
8,-6172456382905081627,2.4006120384001406e-05
8,4534050589197189202,7.787005529280577e-08
8,-7223810334035481874,2.320949079148704e-06
8,-3785746400824328362,-3.44468901403161e-07
8,-3382697453857279225,1.2779885310010286e-06
8,6080082860500717754,-1.9381542415430886e-06
8,4537827287499485297,1.926187132994528e-05
8,5696960975248131237,-6.003974704071879e-07
8,-8802847307081193291,-1.8839629660760693e-06
8,938740670956260333,-1.275934131683698e-07
8,4596737894743533189,-2.5964727683458477e-06
8,6742746877288759159,-3.084964646404842e-06
8,-8407760949407001155,5.039750249125063e-06
8,995169668782111101,4.848980097449385e-07
8,-8237072341973639690,-1.4662365401818533e-06
8,-7876025695976583473,5.357977101994038e-07
8,5594624643127368262,-5.960785074421437e-07
8,-6283176898889323655,-4.403588604873221e-08
8,6260770548496951152,-9.49316722653748e-06
8,-6407160289621137936,-4.2775336623890325e-06
8,-6916405425789829027,1.3456383385346271e-05
8,-8049734751452334333,-5.2679010877909604e-06
8,239104337575153641,-4.159579475526698e-06
8,-6312560824751706568,-3.091539895194728e-07
8,-1361801615031482110,-3.9971814658201765e-06
8,2591491034171863033,-3.967841166740982e-06
8,-784088529580117114,2.1012929209973663e-06
8,-3546276690672619645,-1.6035070075304247e-05
8,4948201154503421532,3.4170413982792525e-06
8,3022248064772776782,1.5399073163280264e-06
8,4109838720056396405,-3.049713791369868e-05
8,-5898903997060336479,-1.5837351838854374e-06
8,-7612259953139761682,1.774538031895645e-05
8,-4869271361573619886,2.019668954744702e-06
8,-1747185856156166806,-6.216569545358652e-06
8,-7970225584117739164,9.590408808435313e-06
8,-374199393061998377,-1.4380833817995153e-05
8,5148165870585334371,5.025466975894233e-07
8,9101848341491302964,-7.301501625534002e-07
8,-950488601259348223,2.8715455300698522e-05
8,-6151681319111850796,-9.895132393467065e-07
8,-2165906428804193079,-4.9558309456188e-08
8,-4416888516658047084,1.3741682778345421e-05
8,-3681474694117779752,-4.736157279694453e-06
8,-7744191478282556577,-2.6537013582128566e-06
8,-6768502791349163955,-1.8018556147580966e-05
8,-127400654215201923,-6.856336653981998e-08
8,-7843131007629461704,-4.438508176463074e-05
8,3434772920643188069,-9.605385002942057e-06
8,7316502188504090902,-7.013718459347729e-07
8,-199116377888142249,2.4695805223018397e-07
8,-4401408966337046003,-1.166850961453747e-05
8,3437105203063993675,-5.268281597636815e-07
8,5205308607964436703,-9.570481779519469e-05
8,8264988129298234573,-1.2327386116339767e-06
8,3674749589344068472,-3.052260240110627e-07
8,6748492029071357033,3.4501745176385157e-06
8,4614231834843419369,-9.84480607257865e-07
8,-582619629333416537,-1.9162969238095684e-06
8,-3404752437354871062,-1.8037593463304802e-06
8,-6464346381188950617,-3.5714716659640544e-06
8,-4510498552715382342,-2.4452492652926594e-07
8,-8774919046890815261,-4.712519299232554e-07
8,9070058094445347732,7.814234322722768e-06
8,-965236799152477595,5.652527079291758e-06
8,-8056712618884649702,3.5773416584561346e-07
8,5843335064538923661,-1.4880151866236702e-06
8,3336262776097814518,-1.3188300727051683e-06
8,-1897722719209525184,1.8132607237930642e-06
8,-7930796711000298568,-2.7991715796815697e-05
