test_idx,unique_id,influence
9,4504663572838353856,-1.0920047998297377e-05
9,-4655062773684173548,-9.653114148022723e-07
9,2294499833615305579,-8.425666209177507e-08
9,5402358265870565722,-4.0488423280748975e-08
9,5981190161376104298,3.6894489561234423e-06
9,-3245567400156969579,2.382165462222474e-06
9,-8747413062499129167,1.76842881671746e-07
9,-8719548221757957381,8.297887006847304e-06
9,-7338907019625610954,-2.595354544610018e-05
9,8108620938772028584,1.6124339197176596e-07
9,5358683904104469027,1.0854814604499552e-05
9,3147555504719020532,-4.639038522213923e-06
9,7904742927889915077,4.271311809134204e-06
9,8888387221724961188,-1.3913523844166775e-06
9,-8765170975943892071,-1.8844474197976524e-05
9,-245120108740197439,4.749750360133476e-06
9,4918747572379228744,-5.472796374306199e-06
9,5681515166510342814,5.408215969282537e-06
9,3305058557931899693,-8.658429578645155e-06
9,4096055748187489969,1.4027559132046008e-06
9,2934155851130844708,5.295446271702531e-06
9,5263425174148511193,5.054560404005315e-06
9,-8845443003028089418,2.5748383905010996e-06
9,-8400834206448083534,-6.455107381952985e-07
9,-2751905423407643081,-9.664814740517613e-06
9,-5416338452188672409,3.985494316793847e-07
9,325416492758641524,2.6620934079346625e-07
9,-2867404103637396504,-1.100518738894607e-05
9,248645084802994169,-1.2845445439779724e-05
9,-2042488357625430359,-1.3207038946916327e-05
9,5789160118386402511,-4.024798045065836e-06
9,-406037029641104363,4.198966507829027e-08
9,6216514547482692004,6.566992851730902e-07
9,-3626897008605963937,-6.468826029504271e-06
9,1935495106334664824,3.559009201126173e-06
9,-2238991400192444744,2.6035710334326723e-06
9,-7539528288720797919,1.0827555684045365e-05
9,-4385696641159297896,7.018693679583521e-07
9,2263936893258571656,-2.854980493793846e-06
9,-5796764325791907016,5.979904926789459e-07
9,6832018782097248750,-1.0762082975901421e-06
9,8464415400406049544,2.8345951363917266e-08
9,6839343028875349360,-1.4898624272063898e-06
9,2299444952268319862,6.299053438851843e-07
9,-5283643506807279750,-1.912198172249191e-06
9,5778553790661364935,-3.64015500053938e-06
9,4506248769705896869,9.788994361770165e-07
9,8252758940621542792,-5.161295462130511e-07
9,-7683177258462876658,5.011179609937244e-06
9,-1531312191082864449,-1.8726359485299326e-05
9,-3795150974744272953,-2.0886317315671477e-06
9,1590985032093001924,-4.4685477007533336e-07
9,-9110704913975084434,8.649098504065478e-08
9,2774070758037482830,1.1068457297369605e-06
9,1561085153074273015,4.447695289400144e-06
9,4814774973714421674,3.4185388919638626e-07
9,-1767719195783701644,9.596560630598105e-07
9,3949782405449075479,2.701571190755203e-06
9,-7148053971523049755,4.0775272935889006e-08
9,-6978368432099413582,7.904338872322114e-07
9,1528512818056089448,-2.006973261359235e-06
9,-4828271647729751875,8.145907415268994e-07
9,-949580767264106050,3.044659479201073e-06
9,3279375435517377291,9.100936040340457e-07
9,8566104435033467514,-8.093429642030969e-07
9,-811249494145386970,-1.8890124920289963e-05
9,-1464106808625386075,-9.54496931626636e-06
9,-730587436657953925,-3.842439355139504e-06
9,5795704730952049888,2.2662800347461598e-07
9,1577510132108935729,1.3665426763509458e-06
9,863096830937088555,-4.990125489712227e-06
9,-4483909203690399395,3.101971941532611e-07
9,-542225567099356258,-5.771087359107696e-07
9,3093128099678076450,-3.381930469004146e-08
9,7041624991495392731,1.6751307214235567e-05
9,6691195118582379939,-7.408760893667932e-06
9,7329781239956667217,-6.463101840381569e-06
9,8097304486813978878,3.40775150675654e-06
9,5104165983517569253,2.5847591587080387e-06
9,4089951558306848772,9.485067238301781e-07
9,-941872463281376741,2.5314987851743354e-05
9,-6654352682372204913,-5.544835744331067e-06
9,1434836882990853401,-1.9553631318558473e-06
9,-3101993494519209825,-3.897782455908327e-06
9,8156439564107558165,-2.0549470718833618e-05
9,-3525282387427762907,-8.239746421168093e-06
9,-1875464656396088950,-3.508285089992569e-06
9,-3207009516028821943,-6.441139248636318e-07
9,-194580991810968879,-7.041233516247303e-07
9,3104840143488155543,6.7668993324332405e-06
9,6240039962042427355,-1.7015242974594003e-06
9,1080058645771810166,1.3140891041985014e-07
9,-7902777224392487004,2.2234814878174802e-08
9,2873340110772908349,5.098954318327742e-06
9,791516564634802456,-5.304321575749782e-06
9,-4426519197128176620,-3.592226676119026e-07
9,-6919138113651106181,-2.3990648578831042e-08
9,-3971865323647710462,5.197775863052811e-07
9,5794315717345088076,1.931228621288028e-05
9,7467698849869385354,-3.723288045875961e-06
9,-1930405325610330607,2.0443779042977894e-06
9,-474917436045415084,4.868459200224606e-07
9,-699699381700691727,-2.6997950129725723e-05
9,-4871561549126646155,-1.389051067235414e-05
9,5591005786569818977,2.594801117083989e-06
9,5461380552813744873,-1.980258360845255e-06
9,3998130149105069622,-4.065468772296299e-06
9,455365484057320953,-1.7593384811220858e-05
9,1090584207008921001,7.781507520121522e-06
9,3461321349827337359,-2.0409086687322997e-07
9,-2293088310236972675,4.1801808947639074e-07
9,-5491436394364923595,-4.221562051043293e-07
9,-4237095749785627611,-1.2350947145023383e-06
9,7609742702232767197,-2.0936900909873657e-05
9,2776515105625553506,-8.30620774650015e-06
9,4937249346810547878,-4.69833321403712e-06
9,-2653292877509858004,-1.4981457752583083e-05
9,3351301482034789759,2.20971014641691e-06
9,4003079340796547247,-1.2508749932749197e-05
9,-3940087002998389797,-1.1406417055326301e-07
9,-5637787730145829852,-3.1965510061127134e-07
9,3943643385617783365,3.5970894032288925e-06
9,-7212464150556238900,-6.035104433976812e-07
9,-1307666235445831303,2.3490190415031975e-07
9,268925296835121889,-5.600893473456381e-07
9,4130965111042929814,6.50385318294866e-05
9,2202493370622849771,-6.333983719741809e-07
9,9100084397985765468,-3.4618493600646616e-06
9,-1338983516468509301,1.7973570720641874e-06
9,3403234360082482534,-3.4441277421137784e-06
9,5308158805209011085,9.380388519275584e-07
9,-4868623367321412426,-1.549676062495564e-05
9,-2096960917703029198,-2.5029390116060313e-06
9,-4308227744591786513,4.4318221625871956e-05
9,-591603417468633450,9.603568287275266e-07
9,8228444702090209453,1.207606857178689e-06
9,19833925955683540,1.4371079828379152e-06
9,607984592561268887,-1.7712558531002287e-08
9,-7101470803182775505,-4.6860623115208e-07
9,7557629555836686923,5.978060395595008e-07
9,-1848362606281798122,1.603150323603586e-08
9,-2156883851740216806,-1.3121138509042396e-08
9,1633898066130105269,4.316062586440239e-06
9,-1935446598310217764,4.746734066429781e-05
9,4469411662595088188,-7.346225174842402e-06
9,3846231317088454695,5.049261346812273e-07
9,463165632663025884,1.1724455362127628e-06
9,-2344498702870639235,2.0863490135525353e-07
9,-1422010417347823429,-3.6670961662821355e-06
9,1401994627323405603,-1.7904334299601032e-05
9,3426686576650216148,-2.254898390674498e-06
9,-1354747672755850871,-2.8192453555675456e-05
9,-785323281111977016,-2.0718317728096736e-07
9,4183735887437577016,-4.305731415854552e-08
9,6162385224599389331,-1.527221957076108e-05
9,-7870208004652004298,-5.0492487844167044e-06
9,-4171155831841717204,-2.6384710508864373e-05
9,1762851563578812175,-1.286580300075002e-07
9,-3076259569750344807,-1.4890791035782058e-06
9,5014001045150321309,-2.2351532606990077e-06
9,3889643603635043514,-2.3926291987663717e-06
9,-937979792366246939,3.326787080482063e-06
9,46240960761120808,1.1838574209832586e-05
9,-4875386965383671040,-2.826208458373003e-07
9,-3252247117104550499,-1.1242770483477216e-06
9,3964202480074426117,5.50191430193081e-08
9,6490745703359178051,2.7104768633989806e-06
9,8292514902384114283,-2.979616553488995e-09
9,6771080733335236362,-3.882466899085557e-07
9,-623606181577416377,-9.871514066617237e-06
9,-6625749007399773458,5.90357888086146e-06
9,5525971948944979623,-7.028983873169636e-06
9,-5753676080464994656,1.4466404536506161e-05
9,-6241907068650269894,-2.2025649037971107e-07
9,8829496503256955478,-1.7169071497846744e-06
9,6585585519462694557,-2.459836025536788e-06
9,696118723822761128,9.467742927427025e-07
9,-4259741663652245990,2.8668848017332493e-05
9,7799666543396290240,-8.88354520611756e-07
9,1699778680813904838,-3.0571376896659785e-07
9,-1309577564759757699,1.7265660062548704e-05
9,-6304231572758745691,1.9035492755392625e-06
9,-5430479103965902163,-2.100139795402356e-07
9,8189716427445647428,-3.3290407941422018e-06
9,6204505724789892456,-4.659318619815167e-08
9,-8747690653314606645,2.068167987090419e-06
9,-1104809380843560264,1.3097589999233605e-06
9,-3061572977133394718,4.289690252790024e-06
9,2596733383552877742,-2.5162876227113884e-08
9,-2291004250208916064,5.552425022870011e-06
9,7994880623995349940,5.21934384778433e-06
9,-6946148278800706253,7.721437356167371e-08
9,5647363220703333477,3.953728011651947e-08
9,5544930045869733690,-2.4215321214882124e-06
9,-3515151843634194416,-2.058383188341395e-06
9,-8294126358399840624,-4.957948789297006e-07
9,-3900397198949591436,-1.5794491332599137e-05
9,-7772865915266188172,-6.223104435321147e-06
9,8418873326600400700,-9.498515396444418e-08
9,3311077869338189082,-2.0475791018270684e-07
9,6120479564523360639,-1.1584311323531438e-06
9,-1867473216892210335,3.3750388865882996e-06
9,-8853908881127426744,-7.831858965801075e-07
9,-1062446328646942815,-2.78235972928087e-07
9,-3253344422207924697,-2.751426393388101e-07
9,-5920149784038340949,-7.446568815794308e-06
9,-5701959790559260311,-1.1952211025345605e-05
9,2967197195345027836,-5.126199198457471e-07
9,6953063635872775906,-2.454643890814623e-06
9,6022288584388508068,-1.7014609277055115e-07
9,-3788961943324178277,-4.768548478750745e-06
9,-2446304627916016787,1.4233000911190175e-07
9,-8376389982866214136,-9.866976597550092e-06
9,-7621997824161126308,3.069841341130086e-07
9,-1366372752033289621,-4.127399506614893e-06
9,8414577878345191484,-2.482067884557182e-06
9,-3494299052253828264,-8.598704113182976e-07
9,-7928721134963038243,-1.098165193980094e-05
9,8715263291635541449,-1.6661156678310363e-05
9,4538462597153297339,-6.0546343547684955e-06
9,707026686820937689,-5.171166776563041e-06
9,7734580651190954594,5.426693093113499e-06
9,-7870886764782517128,4.475789978641842e-07
9,-5277381344639454707,1.4711888979945797e-05
9,713169121690225697,6.871120632467864e-07
9,2527709318565734428,-3.052685769944219e-06
9,19250050341303999,-6.843876576567709e-08
9,-7049910022942933245,-1.5733066902612336e-06
9,-8641175565670629687,4.89825310978631e-07
9,-413097404531570163,1.6823583450786828e-06
9,-6527150192286947141,-4.8018068667943226e-06
9,-7516252611034656363,1.299968488410741e-07
9,6093827725817583200,-4.241004717187025e-06
9,-5618949732439836250,-2.00127399985206e-07
9,677789525971776962,9.028087504248106e-07
9,-1474939349866337755,-7.3153878474840894e-06
9,-4703680915563214606,1.6494995520588418e-06
9,8819984776918855223,-3.2933555047520713e-06
9,-4717275178932239727,-4.635825206378286e-06
9,-1707615066618379247,-4.182841166766593e-06
9,-6309289362887191698,-5.663761726282246e-07
9,-5452826683808227717,-3.2562857086304575e-06
9,4863765841974922679,5.662035619025119e-06
9,5146248918397298911,2.7504456738824956e-06
9,-2847493643806196870,-2.745713896246116e-06
9,2835973199413313851,1.8298623274404235e-06
9,-5555514779065761575,-1.5318020132326637e-06
9,-774175984208419716,-7.64890316418132e-07
9,9139309445779244166,1.6990939911920577e-05
9,-1251778889994890142,1.680120504943261e-06
9,-6306610906187395577,-3.7115767526074706e-07
9,-6628016751659448496,2.990104661648729e-07
9,-7764950765560790706,-2.357772871164343e-06
9,-2605088131519582613,-1.431721102562733e-06
9,2074206256543739155,-1.5308473280128965e-06
9,-3135504432636527168,4.269274029411463e-06
9,1122209422347223423,-1.06795337018184e-08
9,6592637514112811512,-2.1122733073752897e-07
9,8850500705247896571,-2.603139712675784e-07
9,-6050152176507593147,5.7164443205692805e-06
9,-2809321683176672482,-2.5564158931956626e-06
9,-5960861825003331111,-4.9208793928556815e-08
9,802841923355282092,-3.9270150864467723e-07
9,-5674780481567402757,3.895015652233269e-07
9,7718706328974651611,2.396666786808055e-06
9,-1576890259671976156,3.851188921544235e-06
9,2991666656313142025,-1.4786830355717484e-06
9,7263148276979398116,4.0547644175603637e-07
9,-2806599126467417336,3.5814867516137383e-07
9,4093404962323572996,-2.8508476646038616e-07
9,4919535435590069995,1.5642971220586332e-06
9,-3647946278563275686,8.986153225976068e-07
9,-6337528924386610158,-9.131593685651751e-07
9,2773915082157658797,3.520541883972328e-05
9,5983448656692870015,-3.3891680573105987e-07
9,6450098908387043179,2.65654507529689e-05
9,-7909764643251694910,-1.247574073204305e-05
9,8196552092368018954,-2.8926772301929304e-05
9,1448527110132709242,-3.6708586321765324e-06
9,7342157185384589249,1.884748030533956e-06
9,7794888862231025030,4.593486664816737e-06
9,-4666862863948594983,-1.405870989401592e-06
9,-1460835864514203555,2.437361956708628e-07
9,-6222866986314625881,-1.4155782324110078e-08
9,7704788879319910757,-4.6011632548470516e-07
9,2010243287921257235,-5.799999627242869e-07
9,-6373041809018763889,1.1663722943922039e-05
9,5666884280812881945,-8.816073204798158e-07
9,-213990388544903254,-3.3517135307192802e-06
9,4768193444113690023,-1.3140881947037997e-06
9,-4048220929147160902,1.36615426526987e-07
9,-7969269999402456818,1.2082697935511533e-06
9,4626204111749640782,2.1540561760957644e-06
9,5847400535160719601,-1.6384842908223618e-05
9,3402877417019351157,2.753143348854792e-07
9,440526428326846196,-5.682702976628207e-06
9,-6894223695762179998,-1.6650362724135448e-06
9,-130261894040760293,-1.5922063312245882e-06
9,-2002321450207990181,-5.931574520445793e-07
9,-2131533587663880399,4.7411310788447736e-07
9,-4229042657357934434,5.622027856588829e-06
9,-5640143645092533033,-1.6708175820667748e-06
9,5122041205958153539,-3.062403607145825e-06
9,726925216491969926,-5.453470777183611e-07
9,-1099024380069541933,2.541068897699006e-05
9,7834867689571133454,1.3664084690390155e-06
9,-2447482026170280177,7.02013676345814e-06
9,4547126097276403637,7.394456247311609e-07
9,4180044310386813279,1.411999903666583e-07
9,-5990962070620630024,2.9960949632368283e-07
9,-4309203553658895213,-2.883960860344814e-06
9,-1694528623868581923,-4.389469722809736e-06
9,-8484712655299929863,3.452831174399762e-05
9,-4943127139941243965,1.056683430533667e-06
9,1532906015764275303,-3.3347267844874295e-06
9,300279997917522794,-3.076195866924536e-07
9,-1169938870107347242,2.0888708149868762e-05
9,7499224415118222888,6.591371999320472e-07
9,2646110971480270848,1.8687838974074111e-06
9,-1162493325345076751,3.537045995471999e-05
9,-4706634671589901010,2.82481295243997e-07
9,189515352698465087,-2.031640406130464e-06
9,4740937513035785583,4.203491062071407e-05
9,1240100347142713534,-3.9061646361915336e-07
9,-2676486905071534633,-1.0918153918737517e-06
9,-6974843246007587380,-5.385519443734665e-07
9,4117980624190682751,-9.956196436178288e-06
9,-6558677755545987772,6.713770744681824e-06
9,-7026179310480367560,1.7006369944283506e-05
9,7118562315148537492,-5.344070501678289e-07
9,-11100032174957992,9.78711796051357e-07
9,-6089241599222239947,-6.46606622467516e-07
9,144780709693218583,-2.3267114954705903e-06
9,1422494959487081351,-9.418519084647414e-07
9,-1191446345731201841,-1.7424599718651734e-06
9,-3648043752471906497,1.2685438832704676e-06
9,367773029312432149,7.640620651727659e-06
9,3140258023448990342,-8.879879089818132e-07
9,8427417475906296891,3.425204181439767e-05
9,-3323181490343271873,-3.0875703487254214e-06
9,8181666536857264428,2.483290188592946e-06
9,-1591624237635987253,-7.552866691185045e-06
9,8663716054165209012,7.802803736467467e-09
9,-806315617506385292,-3.987828108620306e-06
9,3448810932370231432,-8.344230195689306e-07
9,-5116705518025878366,1.2322313978074817e-06
9,8032376674873102067,4.6426699782387e-06
9,-8906499715753150222,5.35157909098416e-07
9,2919199780466044720,-2.296925231348723e-06
9,3002161453441286405,-2.4725092373500956e-06
9,4767558720735489740,3.394657323951833e-05
9,-1156059130044700811,8.604156676028651e-08
9,-7785771238900553311,-1.8294052210876544e-06
9,-5344142802072219606,-4.508782240009168e-06
9,-8686374263155416928,-1.3645761782754562e-06
9,-5509412691555196658,-5.2208861234248616e-08
9,-7913014449634922336,-6.7191876951255836e-06
9,1039197503975895414,-1.0680237778615265e-06
9,-8670039420182233941,5.6347641219645084e-08
9,-4256513804557745561,2.4363562260987237e-06
9,3261187797256196994,-3.547956339389202e-05
9,6243676066998075980,-4.1771359633457905e-06
9,990927776436821035,-9.03106570149248e-06
9,1817023814823362939,2.377073769821436e-06
9,-6445513272547349499,1.6775869653429254e-06
9,7435362442813685533,-2.6181932298641186e-05
9,-9064924883189743408,-1.6131373740790877e-05
9,8878324197853080233,3.556054252840113e-05
9,-8801931944121724854,-4.071731837029802e-06
9,-3612236088110413095,2.679327053556335e-06
9,-8733819137745179199,5.06051350157577e-07
9,2202389120545676656,-3.640517320491199e-06
9,1353780737618022165,5.2758104175154585e-05
9,8747951366522527007,6.95064181854832e-06
9,-2084107256591449910,1.2388496941184712e-05
9,6912652824348584062,1.7673193042355706e-07
9,-1072853807732479197,-1.774474912963342e-05
9,-8339526526969091671,-1.3514145109638775e-06
9,7785147404662829401,-2.148137241420045e-06
9,-6794257616092531573,1.760090754032717e-06
9,7428849967749446369,-2.352192677790299e-05
9,-3075720140264248558,2.857610070350347e-06
9,-4262416348627379160,8.000770685612224e-05
9,122544138053259752,1.693123522272799e-05
9,-8530682184510341432,3.601901880756486e-06
9,3340056185746378717,-6.9247766987246e-07
9,4054744487875615831,-3.5310072235006373e-06
9,5242061539255188560,-9.8807130939349e-06
9,-5340016312477387726,-7.129931702820613e-07
9,8429760792015916455,-4.055894351040479e-06
9,-5148222027176629766,-3.3855212677735835e-07
9,7412406187680446388,5.962132036074763e-06
9,977563559701286133,1.547192596262903e-07
9,6764921879802469719,1.7509389067527081e-06
9,-7109934313482450060,-3.143711069242272e-07
9,5847924003003409859,8.202516255551018e-06
9,-7353297435071665558,6.065102866159577e-06
9,6018825107907898001,1.3671946703652793e-06
9,-2550111734756448885,1.2174235052953009e-05
9,-9067445720623229178,5.162377874512458e-06
9,-5233506803283943210,-1.0774840575322742e-05
9,-4274396075195660892,1.0889106704325968e-05
9,1870271075925496491,9.366662823140359e-08
9,-2951121416135934091,1.486963492425275e-05
9,4449206109619523152,-7.017261395958485e-06
9,-5031176879587537137,-5.543560064324993e-07
9,-6704131422976043100,-8.108297606668202e-07
9,-2799839836658236741,7.120134171145764e-08
9,-6669994360758276772,2.3535480409009324e-07
9,8308234580028959039,-7.283872889729537e-06
9,8160157981495455067,6.674531960015884e-06
9,8095558848052284474,-2.402083509878139e-07
9,7484543342418716503,-1.0036519597633742e-06
9,5261126366940587077,-1.80693077709293e-05
9,-852913060138554780,-1.7951711015484761e-06
9,-8833288405928155310,5.932926796958782e-06
9,-1202346851294165193,-6.735901934007416e-07
9,-886415999232398754,3.8949876852711895e-06
9,-4375797087648813935,-1.9904217651856015e-07
9,-3216709102145553714,1.2746779134431563e-06
9,-2593828789912406738,-1.5874319160502637e-05
9,160905202577708430,6.924057771584557e-08
9,-7774090688633678428,1.5670003904233454e-05
9,-8353652758674680599,-2.6874402436760647e-06
9,-6388922859940732931,-1.452493052056525e-06
9,-1904233857331542079,-1.760325085342629e-05
9,-9115918161301373728,7.89943760537426e-06
9,-1117550856869681560,-7.309834302304807e-06
9,1407149926146778749,-9.009033988149895e-06
9,7612199049461250050,-3.5982969848191715e-06
9,4026385104960713927,-8.190355753612266e-07
9,7033912853561166062,-4.2553895696073596e-07
9,-2509328447808951179,-1.439937307168293e-07
9,5089482711713890954,-1.3272366459204932e-06
9,-2899367118842361338,6.66851394726109e-06
9,-3146225521620875773,5.974648502160562e-06
9,8382024163050128606,-7.126490800146712e-06
9,-8210809592281052703,-8.793849247012986e-06
9,-605279182174386943,4.1342551071466005e-06
9,-2859852964822516456,1.3093762163407519e-07
9,1071271864542899909,-1.8213681300949247e-06
9,9152054814530660091,1.0569888786449155e-06
9,7761297247349337744,-5.829992710459919e-05
9,7860952391385647906,6.311021195415378e-06
9,-5096742909267476759,2.2801444288234052e-08
9,7882557426528803244,-9.799114650377305e-06
9,-1603590666506074703,3.4859938295994652e-06
9,7129033431264812911,-8.107319331429608e-07
9,-7549658031201193364,3.242092532218521e-07
9,9029426489896963913,-7.274769586729235e-06
9,1033625826559938670,8.358038030564785e-07
9,2178791516677867617,-8.054423005887656e-06
9,-4238228402368931849,1.1888325914810594e-06
9,-2830248719423011750,-5.397948257268581e-07
9,2408652444602837078,1.6901605590646795e-06
9,-6552068208857765411,-4.3519636960809294e-07
9,-8714875221309684013,-3.44616449865498e-06
9,4122012016434407866,7.099628192008822e-07
9,-1459071936887466849,7.843144771868538e-06
9,3158949104137408091,-2.8763565751432907e-07
9,561415386545093156,3.5276902963232715e-06
9,3911781235332691316,-3.086110051953028e-07
9,-2397920410070280058,-8.724037115825922e-06
9,3748063822863314300,-6.483592557060547e-06
9,7855320817705512560,6.029564190157544e-07
9,8818010654578956711,-1.766035961736634e-05
9,5103001777576330953,-2.928202889052045e-07
9,3872010285588185423,8.057368177105673e-07
9,-9121686371988509579,-2.0696347064586007e-05
9,6086875689643103346,-8.594582254772831e-07
9,3099899939230545551,9.749158834893024e-06
9,-5706214615704224897,-6.043722606818847e-07
9,9054611954447251715,-2.3638236257284007e-07
9,8395973261758153834,2.7636816213316706e-07
9,-2763551646586892693,-3.451646080065984e-08
9,-2602274095191973662,-1.2227763477312692e-06
9,-4721843195217120855,-2.5244446533179143e-06
9,687489523449211597,-8.337954682247073e-08
9,7651541216252456284,-5.239366380749289e-07
9,-587006062337266515,1.7070748526748503e-05
9,392247491141410365,3.1753326084071887e-06
9,-1849116323563273886,8.505552955284656e-06
9,3101233351789173772,-6.335721991490573e-07
9,-6382479307439357072,7.996909872076685e-07
9,5688717514188496728,-2.1141278239156236e-07
9,6981314948440837501,2.3609009076608345e-06
9,-6347511622311675769,2.1096219725791343e-05
9,3924866237771774895,5.562004048442759e-07
9,7852959634162302192,-4.033721324958606e-05
9,-7928172333502256150,-4.386271257317276e-08
9,4367339294495430296,4.467365943128243e-05
9,-8665618674281266798,7.627433433299302e-06
9,-7899419027710770797,-7.298635864572134e-06
9,3690472627943277856,-1.335096285970394e-06
9,2870178420298919684,2.7379917924008623e-06
9,-503078484569796031,9.73803622628111e-07
9,-4480419403101060054,-1.9345506643730914e-05
9,-4751076770570612124,-1.6905032452996238e-05
9,-4754033256170900396,2.1936250504950294e-07
9,-5839086062989341148,3.6991448723711073e-05
9,6061800201894826224,-2.11115744974677e-06
9,-5541326759359610016,1.7985806266551663e-06
9,-3773401535271147059,-1.8167687585446401e-06
9,8879651696921664201,4.267270185209782e-06
9,-4889411722726498624,-1.6923542716540396e-05
9,-7552620816614762376,-9.833474123865926e-08
9,-4111413381275763915,-2.286656126671005e-07
9,296654714701270601,-6.712745744152926e-06
9,4462583728047121635,6.840989641432316e-08
9,2570976039249200873,-1.2606655985791804e-07
9,7593076409636063823,2.4897640287235845e-06
9,7898711909946098819,-4.237378448124218e-08
9,-1398736697740230095,-1.7677791220194194e-05
9,-625620651591615949,-3.152658939598041e-05
9,-3865746931646424689,1.1428546713432297e-06
9,-7499310429486113577,2.1577716064591357e-05
9,3093273263402246680,-2.2547249045601347e-07
9,-8301330987607047088,-4.801451154889946e-06
9,-1837713773367653874,-4.118133026587145e-06
9,6075079003626923009,-1.3782096175418701e-05
9,729372050142562324,-5.487970611284254e-07
9,6151253543055788175,-1.8469677343091462e-07
9,-7470584994247828129,9.698865710561222e-09
9,4827977459521853798,-1.016983276258543e-06
9,-1107655211646237490,-2.8260917588340817e-06
9,-5887772803869141873,6.641249001404503e-06
9,5896024123719615264,6.186841119415476e-07
9,-6320034794720932886,9.41660573516856e-07
9,-1677468801883323093,-4.204987817502115e-06
9,-2585165718689538970,-3.231149275961798e-05
9,-7738967666642250393,9.793368008104153e-06
9,8495903994125631628,9.695071412352263e-08
9,-3076520098631255884,-7.492564463973395e-06
9,-744811601126995393,-3.258227025071392e-06
9,6215300481328609867,-2.911351870693579e-07
9,-7843010708600344201,-8.093313226709142e-06
9,-7373790841128436792,8.124575174406345e-06
9,6705326994301192746,-1.9748364138649777e-05
9,1845949730718495217,4.629126237887249e-06
9,-3354803434541203495,3.4708618557033333e-07
9,1944195947290157178,9.414248438588402e-07
9,-1171732961563197588,2.6093918847891473e-06
9,-2362234684409910975,-4.600270415267005e-06
9,-4628324655774896394,-3.5952027701569023e-06
9,5932415638069935370,-1.3847130730937351e-07
9,-7432322616917322367,-4.388482921058312e-06
9,-8946253293179250725,3.9588724121131236e-07
9,-725097557187736718,4.474213369576319e-06
9,6496632535057714930,-6.370667762212179e-07
9,-7129105810766617092,-1.4547427326760953e-05
9,8677643142912309146,1.1357104312992305e-05
9,3178461157883449560,-2.3465037770620256e-06
9,-690579257824625044,-1.3792738400297821e-06
9,2366741739763461500,2.617775010094192e-07
9,3426803783233740316,-2.332025047735442e-06
9,-337172977002927278,-1.6494320043136668e-07
9,7525846929588205557,-5.994800085318275e-05
9,-8230198376110001629,-5.907328386456356e-07
9,1360262030689861763,1.2026084164062922e-06
9,41637769790264829,-1.7406535022246317e-06
9,-4361576711924125341,-6.58647829610004e-08
9,-2395122288430187637,3.257219213992357e-05
9,719805293226215598,3.601043907508483e-08
9,-1935207011664075403,-1.170260688354574e-06
9,2382092517458541749,4.961276545145665e-06
9,-5532083218248896984,2.84455084376134e-07
9,297855619717957170,-5.657721601437515e-06
9,-6846512110858074501,6.927467950390565e-07
9,-8840036964360232465,1.5492690863538883e-06
9,907043449860006383,4.1754855217845943e-07
9,5685440630955205858,-4.3837320617967634e-07
9,7833834820939159278,-4.253740151227703e-07
9,8147215001562888681,-8.123485440592049e-05
9,6664247862553011425,-1.0649569048837293e-07
9,-4577778539177123630,-3.778977486490476e-08
9,6154577126056611315,2.3545805305502654e-07
9,2435119737896624007,-3.1467445467114885e-06
9,9193172106794708786,-5.260088187242218e-07
9,2086553460232841634,2.4481360014760867e-06
9,6197575319464153019,6.30112282351547e-08
9,-4556252553851901854,2.4502078304067254e-06
9,5412789669585855264,-2.1481654712829368e-06
9,5023735108017953011,-1.5738163483547396e-07
9,8294768857920751575,-4.079636028109235e-06
9,-2667763377707899295,1.0883476988965413e-05
9,-5712677919571468962,-3.160254067324786e-06
9,-3945984207662284354,-2.3338172468356788e-05
9,2751856373093646741,-4.057133651258482e-07
9,2900720633615188943,-1.8017547347426444e-06
9,373461249822150020,3.962610914953757e-07
9,-3991315519463520667,-6.501450684481824e-07
9,-2730671970265857101,-2.9954692308820086e-05
9,-1457864869698091765,-5.455516571828412e-07
9,-8089629547567865174,1.127046616034022e-07
9,-5794526254366704289,8.438642140617958e-08
9,-4428640262957409652,-6.353926073643379e-05
9,8174626748720815718,-4.7672941150267434e-07
9,-936125462437304061,-1.3497344397706001e-07
9,849251223876198532,-1.6672487390678725e-08
9,3654975809609797646,-7.575308700324968e-07
9,4790735015895372503,-1.1009798072336707e-05
9,3052765518366432271,-1.7616470131542883e-06
9,8246199679322523612,-1.7020292943925597e-06
9,6770779511166672724,-2.5797591973741874e-07
9,-5557713280494189265,-2.9812682669216883e-06
9,-3145704134059331399,-2.8931383440067293e-06
9,-8654996490259684687,-4.811086569134204e-07
9,7525424584789263615,-1.2092283895981382e-05
9,2662124018995998540,-9.871495194602176e-07
9,-7323778122291991546,-1.0185805763285316e-06
9,-8506122850820729069,3.1698868951934855e-06
9,7825929380702915760,-1.1197491971870477e-05
9,4440283468888747689,8.586887929595832e-07
9,-7380446618590720620,-1.4123739674687386e-05
9,3093859647348833593,3.6729138628288638e-06
9,-5202648348700403971,1.9805916053883266e-05
9,-7827876423638977789,-4.055067677199986e-07
9,-131597423285980788,-1.829879875003826e-05
9,6780577523000146241,-3.612059629176656e-08
9,2995332100776873852,4.621066409526975e-06
9,-2649859782354382963,-8.473635944028501e-07
9,6490584024516123024,-2.877558245018008e-07
9,-141986234689441486,-9.922928256855812e-09
9,8371677319314154921,-5.415763553173747e-07
